1555751189212,0.0,8.887,2.298
1555751189222,1.072,7.814,3.371
1555751189222,1.072,7.814,3.371
1555751189232,0.306,7.661,2.451
1555751189242,0.306,6.895,1.225
1555751189242,0.306,6.895,1.225
1555751189254,0.306,6.435,1.685
1555751189254,0.306,6.435,1.685
1555751189263,-0.306,6.282,2.911
1555751189272,-0.919,6.282,2.604
1555751189282,-0.459,5.976,2.604
1555751189292,-0.766,6.435,3.371
1555751189292,-0.766,6.435,3.371
1555751189302,-1.072,6.589,3.677
1555751189313,-0.919,6.589,2.604
1555751189313,-0.919,6.589,2.604
1555751189323,-0.153,6.589,2.451
1555751189323,-0.153,6.589,2.451
1555751189333,1.225,6.282,2.758
1555751189342,1.685,5.669,2.911
1555751189352,1.992,5.056,3.677
1555751189353,1.992,5.056,3.677
1555751189363,2.451,3.984,4.443
1555751189363,2.451,3.984,4.443
1555751189372,1.225,4.137,4.597
1555751189383,0.766,4.137,4.597
1555751189383,0.766,4.137,4.597
1555751189394,0.306,4.75,4.597
1555751189397,0.306,4.75,4.597
1555751189402,-0.306,5.976,4.597
1555751189412,-1.379,6.589,5.056
1555751189422,-2.758,7.508,5.516
1555751189433,-3.217,8.427,6.589
1555751189433,-3.217,8.427,6.589
1555751189449,-3.371,10.266,6.742
1555751189449,-3.371,10.266,6.742
1555751189454,-3.371,11.032,6.742
1555751189462,-3.371,11.339,6.742
1555751189472,-3.371,11.492,7.355
1555751189472,-3.371,11.492,7.355
1555751189482,-3.371,10.726,7.814
1555751189492,-3.064,9.807,8.427
1555751189492,-3.064,9.807,8.427
1555751189502,-3.524,9.04,9.194
1555751189502,-3.524,9.04,9.194
1555751189512,-4.137,8.427,10.113
1555751189525,-4.75,7.661,9.5
1555751189525,-4.75,7.661,9.5
1555751189532,-5.056,7.508,8.734
1555751189542,-3.217,7.202,7.661
1555751189552,-1.685,7.048,6.435
1555751189553,-1.685,7.048,6.435
1555751189562,-0.766,6.742,7.202
1555751189572,-0.153,6.435,8.427
1555751189582,1.532,6.589,8.274
1555751189593,3.524,7.355,-0.766
1555751189593,3.524,7.355,-0.766
1555751189602,6.435,4.443,-3.83
1555751189612,2.298,5.056,-2.451
1555751189612,2.298,5.056,-2.451
1555751189622,-1.072,7.661,1.072
1555751189632,-1.379,9.807,8.581
1555751189633,-1.379,9.807,8.581
1555751189642,-1.992,11.799,7.355
1555751189652,-2.298,11.645,3.984
1555751189652,-2.298,11.645,3.984
1555751189663,-0.766,9.807,2.604
1555751189663,-0.766,9.807,2.604
1555751189672,-0.153,8.581,2.604
1555751189682,1.072,9.5,1.072
1555751189692,2.911,10.266,1.685
1555751189692,2.911,10.266,1.685
1555751189702,5.209,10.419,4.137
1555751189712,3.371,11.032,5.363
1555751189712,3.371,11.032,5.363
1555751189722,1.685,12.718,5.976
1555751189732,1.685,13.178,6.589
1555751189732,1.685,13.178,6.589
1555751189742,1.685,13.178,7.202
1555751189753,1.379,13.178,7.661
1555751189753,1.379,13.178,7.661
1555751189762,1.072,13.178,7.814
1555751189772,0.0,13.178,7.814
1555751189782,1.838,10.419,8.427
1555751189782,1.838,10.419,8.427
1555751189792,0.766,8.274,9.194
1555751189803,0.153,9.347,9.807
1555751189803,0.153,9.347,9.807
1555751189812,-6.129,12.411,8.274
1555751189832,-8.121,18.234,9.807
1555751189832,-8.121,18.234,9.807
1555751189842,-3.984,17.315,16.702
1555751189852,-0.153,18.081,19.46
1555751189852,-0.153,18.081,19.46
1555751189862,2.145,17.928,11.645
1555751189873,2.145,17.928,0.153
1555751189873,2.145,17.928,0.153
1555751189888,3.984,14.71,5.822
1555751189890,3.984,14.71,5.822
1555751189893,2.758,12.871,7.661
1555751189902,0.459,10.879,7.048
1555751189912,-2.145,9.347,5.976
1555751189913,-2.145,9.347,5.976
1555751189922,-4.597,7.202,4.137
1555751189933,-7.048,5.363,2.298
1555751189933,-7.048,5.363,2.298
1555751189944,-7.968,4.597,-2.604
1555751189944,-7.968,4.597,-2.604
1555751189953,-6.282,3.371,-4.903
1555751189962,-3.83,-0.153,-5.056
1555751189972,-2.451,-1.838,-4.597
1555751189972,-2.451,-1.838,-4.597
1555751189982,-2.145,-2.758,-3.524
1555751189992,-1.532,-3.217,-2.298
1555751189992,-1.532,-3.217,-2.298
1555751190002,-0.766,-4.29,-1.225
1555751190012,1.225,-5.209,0.919
1555751190012,1.225,-5.209,0.919
1555751190022,2.145,-6.129,3.371
1555751190032,2.911,-6.742,6.129
1555751190032,2.911,-6.742,6.129
1555751190042,3.064,-6.895,5.822
1555751190052,5.669,-6.435,4.597
1555751190052,5.669,-6.435,4.597
1555751190062,6.742,-4.597,2.758
1555751190072,8.581,-3.371,2.604
1555751190082,9.347,0.459,2.604
1555751190082,9.347,0.459,2.604
1555751190093,8.427,3.217,0.612
1555751190093,8.427,3.217,0.612
1555751190102,0.612,6.435,-5.516
1555751190113,-3.371,8.427,-9.347
1555751190113,-3.371,8.427,-9.347
1555751190122,-6.282,15.323,-8.427
1555751190132,-0.459,16.549,-5.822
1555751190142,2.451,19.614,2.145
1555751190142,2.451,19.614,2.145
1555751190153,3.984,19.614,19.614
1555751190154,3.984,19.614,19.614
1555751190162,2.451,19.614,19.614
1555751190172,-1.225,19.614,19.614
1555751190182,3.217,19.614,19.614
1555751190182,3.217,19.614,19.614
1555751190192,5.669,19.614,11.339
1555751190192,5.669,19.614,11.339
1555751190202,2.604,16.396,11.032
1555751190213,-3.83,14.25,15.629
1555751190213,-3.83,14.25,15.629
1555751190223,-5.822,14.404,16.702
1555751190233,-7.661,16.242,13.331
1555751190242,-7.355,17.009,11.952
1555751190252,-6.435,16.549,10.419
1555751190252,-6.435,16.549,10.419
1555751190262,-5.209,15.016,9.653
1555751190273,-5.056,13.637,7.508
1555751190273,-5.056,13.637,7.508
1555751190284,-4.75,8.121,6.895
1555751190284,-4.75,8.121,6.895
1555751190292,-0.612,5.976,7.048
1555751190303,3.524,3.064,7.048
1555751190303,3.524,3.064,7.048
1555751190312,6.895,-0.153,3.371
1555751190322,9.807,-5.669,0.766
1555751190332,8.734,-6.435,-2.298
1555751190332,8.734,-6.435,-2.298
1555751190342,7.968,-7.814,-2.451
1555751190352,6.129,-7.968,-0.306
1555751190353,6.129,-7.968,-0.306
1555751190365,3.984,-5.669,0.612
1555751190365,3.984,-5.669,0.612
1555751190372,0.919,-3.524,0.612
1555751190382,-0.919,-1.532,-1.838
1555751190392,-3.371,0.459,-2.911
1555751190403,-4.75,2.604,-3.371
1555751190403,-4.75,2.604,-3.371
1555751190412,-6.589,3.371,-3.677
1555751190422,-6.129,3.83,-3.83
1555751190437,-5.363,4.137,-4.75
1555751190439,-5.363,4.137,-4.75
1555751190454,-0.919,3.064,-4.443
1555751190454,-0.919,3.064,-4.443
1555751190454,0.612,2.604,-1.379
1555751190462,1.072,2.145,1.685
1555751190476,1.072,1.532,1.072
1555751190482,1.532,5.516,-6.895
1555751190492,6.742,7.202,-19.154
1555751190492,6.742,7.202,-19.154
1555751190503,7.661,6.742,9.04
1555751190505,7.661,6.742,9.04
1555751190515,7.355,9.194,13.637
1555751190522,6.129,19.614,12.258
1555751190532,1.225,19.614,8.887
1555751190532,1.225,19.614,8.887
1555751190542,-0.766,19.614,10.879
1555751190553,-0.612,19.614,18.081
1555751190553,-0.612,19.614,18.081
1555751190562,-1.838,19.307,19.614
1555751190573,-5.976,13.944,18.541
1555751190575,-5.976,13.944,18.541
1555751190582,-6.742,9.194,18.694
1555751190592,-7.814,7.355,16.396
1555751190592,-7.814,7.355,16.396
1555751190602,-7.661,13.178,6.895
1555751190612,-3.524,17.315,0.0
1555751190622,1.838,19.614,14.71
1555751190622,1.838,19.614,14.71
1555751190632,4.597,19.614,16.396
1555751190642,1.992,19.614,11.339
1555751190644,1.992,19.614,11.339
1555751190653,0.919,19.614,9.96
1555751190653,0.919,19.614,9.96
1555751190662,-0.919,19.614,6.589
1555751190672,-0.919,18.847,5.363
1555751190672,-0.919,18.847,5.363
1555751190682,-0.919,12.411,5.822
1555751190692,0.766,8.734,5.363
1555751190702,0.306,6.435,0.459
1555751190702,0.306,6.435,0.459
1555751190712,-1.532,5.363,-3.064
1555751190712,-1.532,5.363,-3.064
1555751190722,-4.29,3.83,-5.363
1555751190732,-5.822,2.298,-6.895
1555751190732,-5.822,2.298,-6.895
1555751190742,-4.29,-0.306,-7.661
1555751190752,-3.677,-3.524,-8.121
1555751190752,-3.677,-3.524,-8.121
1555751190762,-4.443,-7.814,-8.274
1555751190772,-4.903,-7.355,-6.129
1555751190782,-3.83,-7.048,-3.524
1555751190782,-3.83,-7.048,-3.524
1555751190792,-2.145,-6.589,1.379
1555751190792,-2.145,-6.589,1.379
1555751190802,0.612,-6.742,3.984
1555751190812,4.903,-6.742,5.669
1555751190812,4.903,-6.742,5.669
1555751190822,6.895,-7.355,5.669
1555751190832,9.04,-7.814,2.758
1555751190842,10.113,-7.661,1.992
1555751190853,10.419,-6.589,-0.153
1555751190853,10.419,-6.589,-0.153
1555751190862,10.879,-6.129,-1.992
1555751190872,6.435,-3.371,-5.822
1555751190882,1.992,4.75,-5.822
1555751190882,1.992,4.75,-5.822
1555751190892,-4.29,11.952,-2.758
1555751190902,-2.604,17.928,1.379
1555751190912,3.524,19.614,6.895
1555751190912,3.524,19.614,6.895
1555751190922,8.274,19.614,11.952
1555751190932,9.04,19.614,13.637
1555751190932,9.04,19.614,13.637
1555751190942,6.129,19.614,8.887
1555751190952,1.685,19.614,9.653
1555751190952,1.685,19.614,9.653
1555751190962,3.984,19.614,15.783
1555751190962,3.984,19.614,15.783
1555751190972,-1.225,19.614,13.637
1555751190983,-5.976,17.009,15.476
1555751190984,-5.976,17.009,15.476
1555751190992,-9.194,15.629,17.621
1555751191002,-6.435,11.952,17.468
1555751191012,-3.064,13.484,17.775
1555751191012,-3.064,13.484,17.775
1555751191022,-2.145,13.484,17.928
1555751191032,-1.685,13.484,14.404
1555751191032,-1.685,13.484,14.404
1555751191042,1.072,10.266,11.186
1555751191052,0.306,9.5,8.274
1555751191054,0.306,9.5,8.274
1555751191064,-0.919,9.194,3.371
1555751191064,-0.919,9.194,3.371
1555751191072,-2.604,7.355,2.911
1555751191082,-3.524,3.984,3.371
1555751191092,3.984,2.298,2.911
1555751191102,7.048,-0.766,2.298
1555751191112,7.508,-3.217,2.451
1555751191112,7.508,-3.217,2.451
1555751191122,6.895,-6.589,1.685
1555751191133,4.443,-7.508,0.0
1555751191133,4.443,-7.508,0.0
1555751191142,2.758,-8.121,-0.766
1555751191152,1.225,-7.661,-0.459
1555751191152,1.225,-7.661,-0.459
1555751191162,0.153,-4.597,-0.766
1555751191172,-3.371,-2.451,-2.298
1555751191172,-3.371,-2.451,-2.298
1555751191182,-4.29,-0.766,-4.137
1555751191192,-5.363,0.766,-5.976
1555751191194,-5.363,0.766,-5.976
1555751191203,-6.129,3.524,-6.435
1555751191203,-6.129,3.524,-6.435
1555751191213,-5.209,4.29,-6.282
1555751191222,-4.75,5.056,-5.056
1555751191232,-3.217,5.669,-1.685
1555751191232,-3.217,5.669,-1.685
1555751191242,-1.685,4.597,0.766
1555751191252,-0.612,3.677,3.064
1555751191253,-0.612,3.677,3.064
1555751191262,-0.459,2.451,4.29
1555751191274,-1.225,0.153,3.984
1555751191274,-1.225,0.153,3.984
1555751191282,-1.072,1.532,-0.612
1555751191292,6.282,5.822,-13.637
1555751191302,10.113,8.734,-19.46
1555751191302,10.113,8.734,-19.46
1555751191312,12.258,8.581,11.645
1555751191312,12.258,8.581,11.645
1555751191322,12.565,15.17,18.541
1555751191332,12.105,19.614,17.928
1555751191333,12.105,19.614,17.928
1555751191344,7.355,19.614,15.783
1555751191344,7.355,19.614,15.783
1555751191353,2.145,19.614,19.614
1555751191362,-1.992,17.162,18.388
1555751191372,-8.121,16.702,13.944
1555751191372,-8.121,16.702,13.944
1555751191382,-9.194,15.476,9.347
1555751191392,-11.492,18.081,14.863
1555751191394,-11.492,18.081,14.863
1555751191403,-11.645,19.154,17.162
1555751191403,-11.645,19.154,17.162
1555751191413,-6.589,19.614,14.097
1555751191422,0.612,19.614,9.653
1555751191432,4.75,17.928,16.855
1555751191442,5.976,18.541,12.565
1555751191453,6.129,17.009,5.516
1555751191453,6.129,17.009,5.516
1555751191462,2.451,17.468,7.661
1555751191472,-0.766,17.162,7.661
1555751191483,-3.524,11.799,6.742
1555751191483,-3.524,11.799,6.742
1555751191492,-2.451,8.581,6.282
1555751191502,-3.217,6.742,3.984
1555751191512,-3.371,5.056,-1.838
1555751191512,-3.371,5.056,-1.838
1555751191522,-4.903,4.443,-4.597
1555751191532,-10.726,3.064,-6.589
1555751191545,-10.266,0.766,-9.653
1555751191547,-10.266,0.766,-9.653
1555751191553,-8.274,-4.29,-11.032
1555751191562,-5.516,-9.194,-9.5
1555751191572,-3.83,-7.814,-4.75
1555751191590,-1.379,-7.202,2.145
1555751191590,-1.379,-7.202,2.145
1555751191593,0.919,-6.895,4.137
1555751191602,2.604,-7.814,5.976
1555751191614,8.274,-8.734,5.822
1555751191614,8.274,-8.734,5.822
1555751191622,10.726,-9.5,1.379
1555751191632,13.331,-9.96,-0.766
1555751191642,13.637,-9.653,-1.532
1555751191642,13.637,-9.653,-1.532
1555751191652,13.791,-8.887,-1.379
1555751191652,13.791,-8.887,-1.379
1555751191662,11.645,-6.895,1.838
1555751191672,8.581,-3.984,4.903
1555751191672,8.581,-3.984,4.903
1555751191684,-5.669,9.194,1.838
1555751191687,-5.669,9.194,1.838
1555751191692,-7.355,16.702,-4.597
1555751191702,-6.589,19.614,-4.137
1555751191712,-1.685,19.614,2.451
1555751191712,-1.685,19.614,2.451
1555751191722,3.371,19.614,8.121
1555751191732,9.04,19.614,16.242
1555751191742,3.524,19.614,19.614
1555751191753,4.137,19.614,19.614
1555751191753,4.137,19.614,19.614
1555751191762,-1.685,19.614,18.541
1555751191772,-7.508,16.089,17.009
1555751191782,-11.186,15.476,11.645
1555751191792,-8.121,14.25,14.097
1555751191792,-8.121,14.25,14.097
1555751191802,-7.202,16.396,13.484
1555751191812,-4.75,16.855,13.944
1555751191822,-4.137,16.242,13.944
1555751191822,-4.137,16.242,13.944
1555751191832,-1.532,14.71,13.178
1555751191834,-1.532,14.71,13.178
1555751191842,1.992,10.113,10.726
1555751191852,1.532,8.427,9.347
1555751191852,1.532,8.427,9.347
1555751191862,0.766,7.508,5.516
1555751191872,2.298,5.669,2.758
1555751191872,2.298,5.669,2.758
1555751191882,3.83,0.766,1.379
1555751191892,8.581,-2.758,2.451
1555751191892,8.581,-2.758,2.451
1555751191902,9.04,-6.435,2.911
1555751191902,9.04,-6.435,2.911
1555751191913,7.661,-8.734,1.685
1555751191913,7.661,-8.734,1.685
1555751191922,6.282,-10.573,-0.612
1555751191932,0.766,-10.266,-1.992
1555751191932,0.766,-10.266,-1.992
1555751191942,0.766,-9.347,-3.064
1555751191952,-0.612,-6.589,-3.677
1555751191953,-0.612,-6.589,-3.677
1555751191962,-3.677,0.153,-5.363
1555751191972,-5.822,1.838,-7.048
1555751191972,-5.822,1.838,-7.048
1555751191982,-5.976,2.758,-6.435
1555751191992,-5.976,3.677,-5.516
1555751191992,-5.976,3.677,-5.516
1555751192002,-5.056,3.83,-3.371
1555751192012,-0.766,3.83,-1.685
1555751192012,-0.766,3.83,-1.685
1555751192022,0.919,4.137,-0.919
1555751192032,1.685,3.83,1.532
1555751192032,1.685,3.83,1.532
1555751192042,1.379,4.75,1.992
1555751192042,1.379,4.75,1.992
1555751192052,4.903,6.895,-3.064
1555751192053,4.903,6.895,-3.064
1555751192062,8.734,9.5,-19.46
1555751192072,9.347,10.419,3.064
1555751192082,10.113,11.645,16.242
1555751192092,-2.298,17.775,15.17
1555751192094,-2.298,17.775,15.17
1555751192102,-5.516,19.614,14.404
1555751192102,-5.516,19.614,14.404
1555751192112,-6.129,19.614,11.952
1555751192112,-6.129,19.614,11.952
1555751192122,-4.75,19.614,9.807
1555751192132,-0.919,19.614,10.726
1555751192142,0.153,19.614,13.944
1555751192152,1.072,14.863,15.629
1555751192153,1.072,14.863,15.629
1555751192162,0.0,9.5,18.234
1555751192172,-8.887,12.565,15.17
1555751192182,-12.565,17.315,9.96
1555751192182,-12.565,17.315,9.96
1555751192194,-14.404,19.614,6.895
1555751192194,-14.404,19.614,6.895
1555751192203,-8.121,19.614,13.484
1555751192213,2.758,19.614,16.549
1555751192223,3.371,18.234,2.604
1555751192233,2.911,17.162,4.29
1555751192234,2.911,17.162,4.29
1555751192246,0.919,12.565,6.589
1555751192246,0.919,12.565,6.589
1555751192253,0.766,9.194,5.516
1555751192263,-0.153,7.661,4.443
1555751192263,-0.153,7.661,4.443
1555751192273,-1.225,6.282,2.604
1555751192283,-7.202,5.209,-1.379
1555751192284,-7.202,5.209,-1.379
1555751192293,-7.814,3.984,-5.363
1555751192303,-5.976,0.766,-7.814
1555751192312,-3.677,-4.443,-8.887
1555751192322,-2.298,-10.419,-8.581
1555751192333,0.459,-11.339,-5.976
1555751192333,0.459,-11.339,-5.976
1555751192342,1.838,-11.186,1.992
1555751192353,3.524,-10.726,4.903
1555751192353,3.524,-10.726,4.903
1555751192362,4.75,-10.419,6.742
1555751192372,7.048,-9.807,6.895
1555751192374,7.048,-9.807,6.895
1555751192382,7.661,-8.887,2.145
1555751192392,7.202,-7.814,-0.459
1555751192393,7.202,-7.814,-0.459
1555751192402,5.056,-4.597,-2.298
1555751192412,1.379,-3.371,-3.371
1555751192413,1.379,-3.371,-3.371
1555751192422,1.225,-2.911,-1.532
1555751192432,2.604,-2.451,1.072
1555751192432,2.604,-2.451,1.072
1555751192445,4.29,2.911,5.056
1555751192445,4.29,2.911,5.056
1555751192453,5.822,6.589,10.573
1555751192462,4.29,9.5,-14.557
1555751192472,-3.064,14.863,-11.032
1555751192482,-4.75,19.614,-6.895
1555751192482,-4.75,19.614,-6.895
1555751192493,-0.459,19.614,0.153
1555751192493,-0.459,19.614,0.153
1555751192503,2.758,19.614,19.614
1555751192513,6.589,19.614,19.614
1555751192513,6.589,19.614,19.614
1555751192525,9.04,19.614,18.234
1555751192525,9.04,19.614,18.234
1555751192533,2.911,19.614,19.614
1555751192542,-4.443,11.492,13.331
1555751192553,-8.427,10.573,9.96
1555751192553,-8.427,10.573,9.96
1555751192563,-7.814,12.871,13.331
1555751192563,-7.814,12.871,13.331
1555751192573,-5.363,15.016,15.17
1555751192573,-5.363,15.016,15.17
1555751192583,-6.282,15.783,15.17
1555751192583,-6.282,15.783,15.17
1555751192599,-2.911,16.396,12.105
1555751192599,-2.911,16.396,12.105
1555751192603,-2.911,15.016,9.04
1555751192613,-6.129,14.404,7.048
1555751192622,-5.209,12.411,6.895
1555751192633,-4.29,6.129,9.5
1555751192634,-4.29,6.129,9.5
1555751192644,3.064,2.145,10.113
1555751192644,3.064,2.145,10.113
1555751192654,2.604,-0.306,6.895
1555751192654,2.604,-0.306,6.895
1555751192666,0.766,-3.217,3.371
1555751192666,0.766,-3.217,3.371
1555751192673,11.032,-7.661,0.153
1555751192685,9.96,-10.726,-1.992
1555751192685,9.96,-10.726,-1.992
1555751192693,8.274,-12.718,-1.838
1555751192703,6.435,-12.718,-3.524
1555751192713,5.209,-11.032,-4.597
1555751192713,5.209,-11.032,-4.597
1555751192723,2.911,-4.443,-5.363
1555751192733,-3.217,-1.225,-5.822
1555751192733,-3.217,-1.225,-5.822
1555751192742,-5.363,1.685,-6.129
1555751192753,-7.048,4.443,-6.435
1555751192753,-7.048,4.443,-6.435
1555751192770,-8.427,9.194,-5.209
1555751192770,-8.427,9.194,-5.209
1555751192772,-7.968,10.113,-2.451
1555751192782,-4.75,8.427,4.597
1555751192792,-2.758,6.435,6.435
1555751192792,-2.758,6.435,6.435
1555751192803,-1.532,5.363,3.677
1555751192803,-1.532,5.363,3.677
1555751192815,4.29,6.282,-5.209
1555751192815,4.29,6.282,-5.209
1555751192826,9.653,9.653,-19.46
1555751192826,9.653,9.653,-19.46
1555751192841,13.178,9.96,6.129
1555751192841,13.178,9.96,6.129
1555751192846,11.492,10.573,16.549
1555751192853,3.83,19.614,16.855
1555751192862,-1.072,19.614,17.928
1555751192873,-4.597,19.614,14.404
1555751192873,-4.597,19.614,14.404
1555751192882,-3.83,19.614,10.113
1555751192892,-3.217,19.614,10.266
1555751192892,-3.217,19.614,10.266
1555751192902,-0.919,19.614,14.863
1555751192912,0.612,16.242,18.694
1555751192912,0.612,16.242,18.694
1555751192922,0.0,4.903,18.847
1555751192932,-1.379,3.83,18.081
1555751192932,-1.379,3.83,18.081
1555751192944,-5.516,5.976,10.266
1555751192944,-5.516,5.976,10.266
1555751192953,-12.718,17.928,-1.532
1555751192962,-10.419,19.614,1.838
1555751192972,2.604,19.614,15.936
1555751192983,2.758,19.614,6.282
1555751192983,2.758,19.614,6.282
1555751192993,0.0,19.614,1.379
1555751192993,0.0,19.614,1.379
1555751193002,-1.532,17.315,6.129
1555751193016,-2.451,13.944,8.274
1555751193016,-2.451,13.944,8.274
1555751193022,-1.992,10.726,7.355
1555751193032,-1.992,6.129,5.822
1555751193032,-1.992,6.129,5.822
1555751193043,-3.677,3.064,1.992
1555751193043,-3.677,3.064,1.992
1555751193053,-7.048,2.451,-1.838
1555751193063,-7.202,2.298,-7.202
1555751193063,-7.202,2.298,-7.202
1555751193073,-4.903,1.072,-9.5
1555751193085,-4.443,-4.903,-10.726
1555751193087,-4.443,-4.903,-10.726
1555751193093,-3.524,-8.427,-11.799
1555751193103,-2.911,-9.5,-6.129
1555751193103,-2.911,-9.5,-6.129
1555751193113,-1.992,-8.274,-1.992
1555751193113,-1.992,-8.274,-1.992
1555751193123,0.0,-7.968,1.532
1555751193133,3.984,-7.968,4.75
1555751193133,3.984,-7.968,4.75
1555751193145,6.742,-8.734,5.976
1555751193159,10.573,-10.113,5.363
1555751193159,10.573,-10.113,5.363
1555751193163,10.573,-9.653,4.137
1555751193183,9.5,-9.04,2.145
1555751193183,9.5,-9.04,2.145
1555751193183,9.5,-9.04,2.145
1555751193192,5.363,-6.435,1.838
1555751193202,4.443,-1.992,1.685
1555751193202,4.443,-1.992,1.685
1555751193215,2.145,3.064,2.298
1555751193216,2.145,3.064,2.298
1555751193225,1.225,8.274,-7.355
1555751193225,1.225,8.274,-7.355
1555751193232,-5.209,13.944,-15.936
1555751193243,-8.121,19.614,-13.331
1555751193243,-8.121,19.614,-13.331
1555751193253,-1.992,19.614,-3.83
1555751193253,-1.992,19.614,-3.83
1555751193263,2.758,19.614,17.315
1555751193263,2.758,19.614,17.315
1555751193273,6.435,19.614,19.614
1555751193273,6.435,19.614,19.614
1555751193285,3.217,19.614,19.614
1555751193285,3.217,19.614,19.614
1555751193292,5.363,19.614,19.614
1555751193302,-4.75,19.154,19.614
1555751193313,-5.669,12.871,10.879
1555751193313,-5.669,12.871,10.879
1555751193322,-6.589,14.25,6.589
