1555750512872,-0.306,7.355,1.532
1555750512882,0.306,6.895,1.685
1555750512882,0.306,6.895,1.685
1555750512892,1.072,6.435,0.459
1555750512894,1.072,6.435,0.459
1555750512902,2.451,6.435,-0.459
1555750512912,1.532,9.04,-0.919
1555750512912,1.532,9.04,-0.919
1555750512922,-1.532,15.629,-0.153
1555750512923,-1.532,15.629,-0.153
1555750512932,-0.306,19.614,-5.363
1555750512943,4.443,18.081,-6.895
1555750512944,4.443,18.081,-6.895
1555750512952,6.282,17.928,-5.822
1555750512962,2.451,17.621,-4.903
1555750512972,2.145,17.468,-2.758
1555750512982,1.072,16.702,-1.532
1555750512982,1.072,16.702,-1.532
1555750512992,0.919,16.396,-1.225
1555750512992,0.919,16.396,-1.225
1555750513002,0.919,15.016,-1.225
1555750513012,0.919,13.791,-0.306
1555750513012,0.919,13.791,-0.306
1555750513022,0.919,12.105,0.459
1555750513024,0.919,12.105,0.459
1555750513032,0.919,10.573,0.919
1555750513042,-0.306,8.274,3.064
1555750513052,-2.145,9.194,3.984
1555750513065,-2.298,8.734,3.677
1555750513065,-2.298,8.734,3.677
1555750513072,-2.298,8.121,3.064
1555750513082,-1.379,8.121,3.064
1555750513096,-1.532,8.581,2.758
1555750513096,-1.532,8.581,2.758
1555750513103,-0.306,6.895,3.83
1555750513112,-0.766,7.048,4.137
1555750513122,-0.153,6.589,3.83
1555750513134,-0.306,6.129,3.524
1555750513134,-0.306,6.129,3.524
1555750513142,0.0,5.056,3.371
1555750513153,-0.153,5.516,3.371
1555750513153,-0.153,5.516,3.371
1555750513162,-0.153,5.669,2.604
1555750513172,0.766,5.669,2.758
1555750513182,0.919,5.669,3.371
1555750513194,1.685,5.363,3.677
1555750513194,1.685,5.363,3.677
1555750513204,2.145,5.363,3.677
1555750513213,1.685,5.056,3.064
1555750513222,1.225,5.056,3.217
1555750513232,0.459,5.056,3.984
1555750513232,0.459,5.056,3.984
1555750513246,-1.225,5.056,4.29
1555750513246,-1.225,5.056,4.29
1555750513252,-1.838,5.056,4.597
1555750513262,-2.145,5.056,4.75
1555750513273,-2.451,5.976,4.443
1555750513273,-2.451,5.976,4.443
1555750513282,-2.298,6.895,3.83
1555750513293,-1.685,7.661,1.072
1555750513293,-1.685,7.661,1.072
1555750513303,-0.153,8.734,-0.766
1555750513303,-0.153,8.734,-0.766
1555750513314,0.612,10.266,-0.766
1555750513315,0.612,10.266,-0.766
1555750513323,3.217,11.492,0.306
1555750513335,1.532,11.339,3.371
1555750513335,1.532,11.339,3.371
1555750513343,-1.225,9.807,6.282
1555750513353,-3.217,8.581,8.734
1555750513370,-7.508,9.653,11.645
1555750513370,-7.508,9.653,11.645
1555750513373,-8.581,9.653,10.113
1555750513383,-5.516,11.645,7.202
1555750513384,-5.516,11.645,7.202
1555750513393,0.306,12.871,3.217
1555750513393,0.306,12.871,3.217
1555750513408,3.064,14.25,-0.459
1555750513408,3.064,14.25,-0.459
1555750513413,5.822,15.936,-2.298
1555750513414,5.822,15.936,-2.298
1555750513422,6.129,19.614,0.153
1555750513432,5.363,19.614,3.83
1555750513442,0.153,18.234,8.887
1555750513444,0.153,18.234,8.887
1555750513452,0.0,15.016,6.742
1555750513462,1.072,11.799,3.83
1555750513473,2.145,8.581,2.451
1555750513473,2.145,8.581,2.451
1555750513482,5.822,9.04,1.838
1555750513492,6.589,10.113,1.072
1555750513502,6.282,11.186,2.604
1555750513512,4.75,13.178,3.677
1555750513512,4.75,13.178,3.677
1555750513522,0.612,12.871,2.758
1555750513523,0.612,12.871,2.758
1555750513532,-0.153,12.105,2.451
1555750513544,-0.306,11.339,2.298
1555750513544,-0.306,11.339,2.298
1555750513553,0.459,8.887,2.604
1555750513562,2.604,7.661,2.911
1555750513572,2.298,7.202,2.451
1555750513582,2.604,6.589,1.992
1555750513582,2.604,6.589,1.992
1555750513592,3.524,6.895,1.532
1555750513592,3.524,6.895,1.532
1555750513602,2.298,7.661,1.072
1555750513613,1.379,8.121,1.532
1555750513613,1.379,8.121,1.532
1555750513623,0.919,7.968,1.532
1555750513632,0.153,7.661,0.919
1555750513642,-0.459,7.355,1.072
1555750513642,-0.459,7.355,1.072
1555750513652,-0.459,6.742,1.072
1555750513662,-0.919,6.589,1.072
1555750513672,-0.306,6.129,2.604
1555750513683,0.0,6.435,3.677
1555750513683,0.0,6.435,3.677
1555750513692,0.306,6.895,5.822
1555750513702,-0.153,7.355,3.217
1555750513712,-0.766,7.814,1.379
1555750513712,-0.766,7.814,1.379
1555750513722,-1.225,8.121,0.766
1555750513722,-1.225,8.121,0.766
1555750513732,-1.992,8.427,0.919
1555750513742,-2.145,8.581,0.612
1555750513743,-2.145,8.581,0.612
1555750513753,-2.145,8.581,0.612
1555750513753,-2.145,8.581,0.612
1555750513764,-1.072,8.121,0.919
1555750513764,-1.072,8.121,0.919
1555750513772,-0.919,7.968,1.992
1555750513782,-0.459,7.968,2.758
1555750513782,-0.459,7.968,2.758
1555750513792,-0.612,7.968,3.217
1555750513792,-0.612,7.968,3.217
1555750513802,0.612,7.661,3.064
1555750513802,0.612,7.661,3.064
1555750513812,0.612,7.048,3.064
1555750513823,0.612,6.742,3.371
1555750513823,0.612,6.742,3.371
1555750513833,0.919,5.669,3.217
1555750513843,1.992,5.363,3.217
1555750513852,2.758,6.129,1.225
1555750513862,2.911,7.048,0.766
1555750513863,2.911,7.048,0.766
1555750513872,2.911,9.04,0.612
1555750513882,2.145,10.419,0.153
1555750513882,2.145,10.419,0.153
1555750513892,2.145,11.339,-0.153
1555750513892,2.145,11.339,-0.153
1555750513902,2.145,11.952,0.153
1555750513902,2.145,11.952,0.153
1555750513912,0.766,11.032,0.459
1555750513922,-0.766,10.266,0.612
1555750513922,-0.766,10.266,0.612
1555750513932,-0.919,9.347,0.306
1555750513942,-0.919,7.968,-1.685
1555750513943,-0.919,7.968,-1.685
1555750513953,-0.612,7.048,-2.298
1555750513953,-0.612,7.048,-2.298
1555750513962,-0.459,7.202,-2.758
1555750513973,0.612,7.661,-1.379
1555750513973,0.612,7.661,-1.379
1555750513982,2.298,8.427,-0.306
1555750513992,4.29,15.016,0.612
1555750513992,4.29,15.016,0.612
1555750514002,0.306,19.614,1.379
1555750514002,0.306,19.614,1.379
1555750514012,5.822,18.388,-4.29
1555750514022,6.129,16.396,-4.137
1555750514032,2.298,18.541,-2.911
1555750514032,2.298,18.541,-2.911
1555750514043,1.072,18.388,-2.758
1555750514045,1.072,18.388,-2.758
1555750514052,0.153,18.388,-2.451
1555750514062,0.0,17.928,-2.451
1555750514062,0.0,17.928,-2.451
1555750514072,0.0,17.009,-1.685
1555750514082,0.0,16.242,-0.919
1555750514082,0.0,16.242,-0.919
1555750514092,0.0,14.71,-0.766
1555750514092,0.0,14.71,-0.766
1555750514102,-0.306,13.178,0.0
1555750514112,0.0,10.113,1.838
1555750514113,0.0,10.113,1.838
1555750514123,0.153,8.121,3.524
1555750514123,0.153,8.121,3.524
1555750514132,-1.072,6.589,5.822
1555750514143,-2.298,5.976,4.29
1555750514143,-2.298,5.976,4.29
1555750514153,-1.072,5.363,3.064
1555750514153,-1.072,5.363,3.064
1555750514162,-0.153,6.435,2.604
1555750514176,1.225,6.589,1.379
1555750514176,1.225,6.589,1.379
1555750514183,1.379,6.282,1.992
1555750514192,1.379,5.363,2.911
1555750514202,0.459,5.209,3.677
1555750514203,0.459,5.209,3.677
1555750514213,-0.153,5.209,2.604
1555750514213,-0.153,5.209,2.604
1555750514223,-1.072,5.976,2.451
1555750514223,-1.072,5.976,2.451
1555750514232,-0.612,5.822,2.758
1555750514243,-0.919,5.822,3.371
1555750514243,-0.919,5.822,3.371
1555750514252,-0.766,6.129,3.524
1555750514264,-0.153,5.822,3.064
1555750514264,-0.153,5.822,3.064
1555750514272,0.153,5.056,2.758
1555750514282,0.919,4.597,2.758
1555750514292,1.072,4.137,3.217
1555750514293,1.072,4.137,3.217
1555750514303,0.766,3.984,3.677
1555750514312,0.306,3.984,3.984
1555750514312,0.306,3.984,3.984
1555750514322,-1.379,3.984,4.137
1555750514332,-2.298,4.29,4.597
1555750514332,-2.298,4.29,4.597
1555750514342,-3.371,4.597,4.903
1555750514343,-3.371,4.597,4.903
1555750514352,-3.83,5.209,4.597
1555750514353,-3.83,5.209,4.597
1555750514362,-4.75,5.516,3.371
1555750514363,-4.75,5.516,3.371
1555750514372,-5.516,5.976,2.145
1555750514373,-5.516,5.976,2.145
1555750514382,-2.451,7.355,-1.072
1555750514393,0.459,10.726,-2.145
1555750514393,0.459,10.726,-2.145
1555750514403,4.137,11.799,-2.451
1555750514413,2.758,12.411,-1.379
1555750514413,2.758,12.411,-1.379
1555750514423,0.459,12.105,5.363
1555750514433,-1.685,10.419,8.427
1555750514433,-1.685,10.419,8.427
1555750514442,-4.75,10.573,9.5
1555750514454,-6.895,11.032,11.032
1555750514454,-6.895,11.032,11.032
1555750514462,-3.524,11.645,5.516
1555750514472,0.766,15.016,-0.459
1555750514473,0.766,15.016,-0.459
1555750514482,5.056,17.468,-6.895
1555750514484,5.056,17.468,-6.895
1555750514494,7.661,18.388,5.056
1555750514494,7.661,18.388,5.056
1555750514502,5.516,18.388,13.791
1555750514512,1.838,15.936,12.871
1555750514526,-3.217,12.105,6.895
1555750514526,-3.217,12.105,6.895
1555750514532,-0.153,10.113,6.895
1555750514543,2.451,10.266,0.459
1555750514543,2.451,10.266,0.459
1555750514553,4.597,13.024,1.532
1555750514553,4.597,13.024,1.532
1555750514563,6.282,13.944,2.298
1555750514564,6.282,13.944,2.298
1555750514573,4.597,14.863,4.597
1555750514574,4.597,14.863,4.597
1555750514583,2.758,14.863,4.75
1555750514595,1.532,13.944,4.75
1555750514595,1.532,13.944,4.75
1555750514602,1.532,12.718,4.75
1555750514613,1.072,12.105,4.75
1555750514613,1.072,12.105,4.75
1555750514622,0.919,11.339,3.217
1555750514633,0.919,9.5,2.451
1555750514633,0.919,9.5,2.451
1555750514643,1.838,8.734,1.838
1555750514653,2.758,8.121,1.532
1555750514653,2.758,8.121,1.532
1555750514663,2.911,7.814,1.992
1555750514672,2.911,8.121,2.911
1555750514682,2.911,7.814,2.758
1555750514682,2.911,7.814,2.758
1555750514692,2.145,7.814,2.451
1555750514692,2.145,7.814,2.451
1555750514703,1.838,7.814,0.459
1555750514703,1.838,7.814,0.459
1555750514713,1.838,6.742,0.0
1555750514722,1.225,6.129,-0.919
1555750514733,0.919,5.669,-1.072
1555750514733,0.919,5.669,-1.072
1555750514742,0.306,5.363,2.604
1555750514753,0.459,5.516,3.83
1555750514753,0.459,5.516,3.83
1555750514762,0.459,5.516,3.677
1555750514773,-0.153,6.282,3.677
1555750514773,-0.153,6.282,3.677
1555750514783,-1.072,6.895,3.217
1555750514783,-1.072,6.895,3.217
1555750514792,-1.532,7.355,2.145
1555750514803,-1.838,7.968,1.532
1555750514805,-1.838,7.968,1.532
1555750514812,-2.451,8.121,1.685
1555750514822,-2.604,8.121,2.298
1555750514822,-2.604,8.121,2.298
1555750514832,-2.604,8.121,3.064
1555750514843,-2.298,7.814,3.217
1555750514843,-2.298,7.814,3.217
1555750514853,-1.685,7.508,3.217
1555750514853,-1.685,7.508,3.217
1555750514863,-1.379,7.048,3.217
1555750514870,-1.379,7.048,3.217
1555750514879,0.919,4.75,3.524
1555750514879,0.919,4.75,3.524
1555750514883,0.919,4.137,3.524
1555750514893,1.838,4.137,4.137
1555750514903,2.145,4.137,2.604
1555750514903,2.145,4.137,2.604
1555750514913,1.992,5.363,0.612
1555750514923,1.992,6.589,-0.459
1555750514932,0.919,7.968,-1.072
1555750514942,0.459,9.5,-0.919
1555750514943,0.459,9.5,-0.919
1555750514953,0.0,10.726,-0.919
1555750514953,0.0,10.726,-0.919
1555750514962,-0.153,11.339,-0.612
1555750514972,-0.919,10.879,0.766
1555750514982,-0.612,9.653,3.524
1555750514982,-0.612,9.653,3.524
1555750514992,-0.459,8.887,2.604
1555750514993,-0.459,8.887,2.604
1555750515003,-0.153,8.274,1.072
1555750515013,0.459,8.121,0.459
1555750515013,0.459,8.121,0.459
1555750515023,1.532,7.814,0.0
1555750515032,2.911,7.355,-0.919
1555750515042,3.524,8.734,-1.838
1555750515042,3.524,8.734,-1.838
1555750515053,-0.306,14.557,-0.919
1555750515053,-0.306,14.557,-0.919
1555750515063,-2.298,19.614,-3.677
1555750515064,-2.298,19.614,-3.677
1555750515073,4.75,19.614,-8.121
1555750515073,4.75,19.614,-8.121
1555750515083,8.121,17.315,-7.661
1555750515083,8.121,17.315,-7.661
1555750515092,2.451,18.541,-6.129
1555750515103,2.298,18.541,-3.83
1555750515103,2.298,18.541,-3.83
1555750515112,1.838,18.847,-1.838
1555750515123,1.225,18.234,0.459
1555750515124,1.225,18.234,0.459
1555750515133,0.766,17.775,1.532
1555750515142,0.612,16.855,0.919
1555750515153,0.612,15.476,1.072
1555750515154,0.612,15.476,1.072
1555750515162,0.153,12.871,1.072
1555750515172,0.459,8.734,1.072
1555750515182,-3.064,6.589,4.443
1555750515192,-3.83,8.427,4.75
1555750515193,-3.83,8.427,4.75
1555750515203,-3.524,7.048,4.443
1555750515212,-2.145,7.661,2.145
1555750515212,-2.145,7.661,2.145
1555750515226,-1.992,8.121,2.145
1555750515226,-1.992,8.121,2.145
1555750515232,-1.379,7.814,3.064
1555750515243,-0.612,6.589,3.524
1555750515243,-0.612,6.589,3.524
1555750515253,-0.306,5.976,3.371
1555750515253,-0.306,5.976,3.371
1555750515263,-0.306,5.363,3.064
1555750515273,0.0,4.597,2.758
1555750515274,0.0,4.597,2.758
1555750515286,-0.153,4.29,2.298
1555750515286,-0.153,4.29,2.298
1555750515292,0.766,4.137,2.911
1555750515303,1.072,4.137,3.677
1555750515303,1.072,4.137,3.677
1555750515312,1.072,4.137,3.371
1555750515322,1.072,4.137,2.604
1555750515324,1.072,4.137,2.604
1555750515332,0.612,4.137,2.911
1555750515342,-0.153,4.137,3.524
1555750515343,-0.153,4.137,3.524
1555750515355,-0.612,3.677,3.984
1555750515355,-0.612,3.677,3.984
1555750515362,-1.532,3.984,4.137
1555750515373,-1.838,4.137,4.137
1555750515373,-1.838,4.137,4.137
1555750515383,-3.064,4.443,4.597
1555750515384,-3.064,4.443,4.597
1555750515392,-4.597,5.363,4.443
1555750515403,-4.75,7.355,4.443
1555750515403,-4.75,7.355,4.443
1555750515413,-1.992,9.347,2.758
1555750515426,1.225,13.484,0.612
1555750515426,1.225,13.484,0.612
1555750515433,2.604,13.484,1.532
1555750515443,2.911,15.323,2.758
1555750515453,-2.451,13.331,5.056
1555750515454,-2.451,13.331,5.056
1555750515462,-5.669,10.879,8.427
1555750515482,-8.274,9.194,10.266
1555750515482,-8.274,9.194,10.266
1555750515495,-5.822,7.814,8.581
1555750515495,-5.822,7.814,8.581
1555750515504,-1.838,8.274,4.29
1555750515512,1.685,9.5,0.459
1555750515523,4.137,14.557,-3.677
1555750515523,4.137,14.557,-3.677
1555750515532,7.968,17.621,-7.048
1555750515543,8.427,19.614,-6.435
1555750515543,8.427,19.614,-6.435
1555750515553,9.5,19.614,7.048
1555750515553,9.5,19.614,7.048
1555750515565,0.612,18.234,10.419
1555750515565,0.612,18.234,10.419
1555750515575,-3.371,12.871,10.419
1555750515583,-5.516,9.04,7.355
1555750515592,-5.056,7.508,1.532
1555750515603,0.612,8.734,1.072
1555750515603,0.612,8.734,1.072
1555750515612,8.581,9.347,0.919
1555750515623,7.202,11.492,-0.612
1555750515623,7.202,11.492,-0.612
1555750515635,4.443,13.024,0.0
1555750515635,4.443,13.024,0.0
1555750515644,2.604,12.411,1.379
1555750515653,-0.153,12.258,3.064
1555750515663,0.306,11.645,4.137
1555750515672,1.532,10.266,4.75
1555750515683,2.604,7.355,4.29
1555750515683,2.604,7.355,4.29
1555750515694,4.443,6.435,3.371
1555750515694,4.443,6.435,3.371
1555750515704,4.443,5.669,1.225
1555750515704,4.443,5.669,1.225
1555750515714,3.524,5.209,1.225
1555750515714,3.524,5.209,1.225
1555750515722,3.371,5.056,0.919
1555750515732,3.064,5.669,0.766
1555750515743,0.766,6.129,0.0
1555750515743,0.766,6.129,0.0
1555750515753,0.612,6.589,-1.225
1555750515753,0.612,6.589,-1.225
1555750515762,0.0,7.355,1.379
1555750515778,-0.919,7.968,4.597
1555750515778,-0.919,7.968,4.597
1555750515783,-0.919,7.968,4.597
1555750515792,-0.919,8.581,5.822
1555750515802,-1.225,8.427,2.145
1555750515803,-1.225,8.427,2.145
1555750515812,-1.072,8.121,0.153
1555750515823,-1.685,8.274,0.306
1555750515823,-1.685,8.274,0.306
1555750515836,-2.298,8.274,1.225
1555750515836,-2.298,8.274,1.225
1555750515849,-2.911,8.274,1.992
1555750515849,-2.911,8.274,1.992
1555750515854,-2.758,8.274,1.992
1555750515864,-1.685,7.968,1.992
1555750515872,-1.072,7.661,3.064
1555750515883,-0.766,7.661,3.217
1555750515883,-0.766,7.661,3.217
1555750515892,-0.612,7.661,3.217
1555750515903,1.685,7.202,2.604
1555750515903,1.685,7.202,2.604
1555750515913,2.145,6.895,2.911
1555750515923,2.604,6.129,3.064
1555750515933,3.064,6.129,2.451
1555750515935,3.064,6.129,2.451
1555750515943,2.298,7.048,1.379
1555750515953,1.685,8.887,0.153
1555750515954,1.685,8.887,0.153
1555750515963,1.532,12.411,0.306
1555750515972,1.532,13.331,0.306
1555750515986,1.992,13.637,-0.153
1555750515986,1.992,13.637,-0.153
1555750515993,1.838,13.791,-0.612
1555750516003,1.225,12.411,-0.459
1555750516004,1.225,12.411,-0.459
1555750516013,0.306,11.339,-0.153
1555750516014,0.306,11.339,-0.153
1555750516023,-1.685,10.266,-0.612
1555750516035,-1.379,9.347,-0.612
1555750516035,-1.379,9.347,-0.612
1555750516043,-0.459,8.274,-1.225
1555750516053,0.919,6.435,-1.225
1555750516053,0.919,6.435,-1.225
1555750516064,1.685,5.976,-1.225
1555750516065,1.685,5.976,-1.225
1555750516072,2.758,6.895,1.685
1555750516083,3.371,8.734,3.064
1555750516083,3.371,8.734,3.064
1555750516099,1.532,16.855,-3.677
1555750516099,1.532,16.855,-3.677
1555750516102,6.282,16.855,-3.677
1555750516112,6.129,15.783,-4.137
1555750516128,3.064,17.468,-3.064
1555750516128,3.064,17.468,-3.064
1555750516134,1.992,17.009,-3.371
1555750516143,1.838,16.549,-3.217
1555750516153,1.838,16.396,-2.451
1555750516153,1.838,16.396,-2.451
1555750516162,1.838,14.71,-2.451
1555750516172,1.072,13.484,-1.992
1555750516183,-0.766,12.105,-1.225
1555750516183,-0.766,12.105,-1.225
1555750516195,-0.919,8.734,1.838
1555750516195,-0.919,8.734,1.838
1555750516212,-2.451,8.581,3.064
1555750516213,-2.604,8.581,5.363
1555750516213,-2.604,8.581,5.363
1555750516222,-2.604,8.581,4.903
1555750516232,-1.992,8.121,3.217
1555750516243,-0.919,7.048,3.217
1555750516243,-0.919,7.048,3.217
1555750516253,-0.153,6.282,3.524
1555750516253,-0.153,6.282,3.524
1555750516263,1.685,5.516,3.677
1555750516265,1.685,5.516,3.677
1555750516284,1.838,5.056,3.677
1555750516284,1.532,4.597,2.758
1555750516284,1.532,4.597,2.758
1555750516295,0.919,4.29,2.604
1555750516302,0.919,3.984,2.604
1555750516313,0.153,4.137,2.604
1555750516313,0.153,4.137,2.604
1555750516323,-0.153,4.597,2.604
1555750516323,-0.153,4.597,2.604
1555750516333,0.0,5.056,1.838
1555750516343,0.919,5.363,2.451
1555750516352,1.225,5.363,3.217
1555750516362,1.379,5.363,3.524
1555750516362,1.379,5.363,3.524
1555750516372,1.379,5.363,3.217
1555750516383,-0.153,5.363,3.217
1555750516383,-0.153,5.363,3.217
1555750516392,-1.225,5.363,4.137
1555750516403,-2.145,5.363,5.056
1555750516405,-2.145,5.363,5.056
1555750516413,-2.604,6.129,5.516
1555750516422,-3.217,6.589,5.516
1555750516432,-4.29,7.048,3.83
1555750516442,-5.822,7.814,3.064
1555750516442,-5.822,7.814,3.064
1555750516453,-4.443,9.194,1.992
1555750516453,-4.443,9.194,1.992
1555750516462,0.919,11.186,0.766
1555750516472,3.064,12.565,-0.153
1555750516484,3.677,13.331,0.153
1555750516484,3.677,13.331,0.153
1555750516492,1.685,13.331,3.064
1555750516502,-2.911,11.645,6.742
1555750516502,-2.911,11.645,6.742
1555750516512,-5.363,10.266,10.419
1555750516522,-7.048,9.347,11.492
1555750516532,-7.968,9.194,11.799
1555750516544,-4.75,9.653,11.032
1555750516544,-4.75,9.653,11.032
1555750516553,-0.919,10.419,2.298
1555750516562,2.145,11.339,0.153
1555750516572,4.29,15.323,-0.153
1555750516582,5.363,17.928,-0.766
1555750516592,6.282,19.614,0.459
1555750516592,6.282,19.614,0.459
1555750516602,7.355,19.614,5.209
1555750516612,5.822,12.718,7.355
1555750516612,5.822,12.718,7.355
1555750516622,-0.766,10.573,7.814
1555750516624,-0.766,10.573,7.814
1555750516632,-1.838,8.427,5.056
1555750516642,-1.225,7.355,-0.919
1555750516642,-1.225,7.355,-0.919
1555750516652,1.685,9.96,1.225
1555750516662,5.669,11.339,0.766
1555750516662,5.669,11.339,0.766
1555750516672,4.597,12.105,0.153
1555750516682,2.298,12.565,2.758
1555750516682,2.298,12.565,2.758
1555750516692,1.072,11.186,2.758
1555750516692,1.072,11.186,2.758
1555750516702,-0.153,10.266,2.758
1555750516712,0.0,9.653,3.217
1555750516712,0.0,9.653,3.217
1555750516722,0.459,9.04,3.83
1555750516722,0.459,9.04,3.83
1555750516732,1.532,7.202,4.137
1555750516742,2.758,6.895,3.524
1555750516742,2.758,6.895,3.524
1555750516753,3.371,6.282,1.838
1555750516753,3.371,6.282,1.838
1555750516762,3.371,5.976,1.379
1555750516772,2.911,6.589,1.532
1555750516782,2.758,6.589,1.532
1555750516782,2.758,6.589,1.532
1555750516792,1.992,5.822,1.992
1555750516792,1.992,5.822,1.992
1555750516802,0.766,6.589,0.612
1555750516812,-0.306,6.435,0.153
1555750516814,-0.306,6.435,0.153
1555750516823,-0.459,5.976,-0.459
1555750516823,-0.459,5.976,-0.459
1555750516832,-0.153,5.976,-0.153
1555750516842,-0.459,5.976,2.451
1555750516843,-0.459,5.976,2.451
1555750516852,-0.306,8.121,6.435
1555750516862,-0.306,8.734,5.976
1555750516862,-0.306,8.734,5.976
1555750516872,0.0,9.04,2.758
1555750516882,-0.306,9.04,0.612
1555750516882,-0.306,9.04,0.612
1555750516893,-1.225,9.347,0.153
1555750516893,-1.225,9.347,0.153
1555750516902,-1.379,9.194,0.153
1555750516912,-1.379,8.887,0.612
1555750516922,-1.379,8.887,1.992
1555750516922,-1.379,8.887,1.992
1555750516932,-1.072,8.887,2.604
1555750516942,-0.766,8.887,2.758
1555750516944,-0.766,8.887,2.758
1555750516953,-0.306,8.581,2.758
1555750516953,-0.306,8.581,2.758
1555750516963,-0.612,8.274,2.758
1555750516963,-0.612,8.274,2.758
1555750516972,1.379,7.048,2.298
