1555750873232,-1.992,14.71,3.524
1555750873233,-1.992,14.71,3.524
1555750873242,0.919,12.411,2.145
1555750873253,2.758,12.105,3.217
1555750873253,2.758,12.105,3.217
1555750873262,2.451,13.331,3.677
1555750873274,3.371,15.629,3.83
1555750873274,3.371,15.629,3.83
1555750873282,4.443,15.476,4.137
1555750873292,5.822,15.476,5.056
1555750873302,5.516,14.25,6.435
1555750873302,5.516,14.25,6.435
1555750873312,4.75,13.331,6.129
1555750873322,3.524,11.799,4.75
1555750873322,3.524,11.799,4.75
1555750873332,2.604,11.032,3.677
1555750873334,2.604,11.032,3.677
1555750873344,1.838,10.879,2.298
1555750873344,1.838,10.879,2.298
1555750873353,1.225,10.573,2.145
1555750873362,0.459,10.879,1.838
1555750873372,0.306,10.419,2.145
1555750873372,0.306,10.419,2.145
1555750873383,0.919,9.807,2.911
1555750873383,0.919,9.807,2.911
1555750873392,1.532,8.427,3.524
1555750873403,2.298,4.903,3.83
1555750873403,2.298,4.903,3.83
1555750873412,1.992,3.524,3.064
1555750873422,0.612,2.911,1.992
1555750873422,0.612,2.911,1.992
1555750873433,-0.153,2.911,0.459
1555750873433,-0.153,2.911,0.459
1555750873443,-0.153,1.072,-3.217
1555750873443,-0.153,1.072,-3.217
1555750873453,0.306,1.379,-3.984
1555750873454,0.306,1.379,-3.984
1555750873463,0.766,1.992,-4.75
1555750873473,0.612,3.064,1.379
1555750873483,0.612,6.742,8.887
1555750873483,0.612,6.742,8.887
1555750873492,2.145,7.508,13.484
1555750873502,1.685,7.814,11.186
1555750873502,1.685,7.814,11.186
1555750873512,0.612,7.508,-1.838
1555750873512,0.612,7.508,-1.838
1555750873522,-0.153,7.508,-3.524
1555750873532,-1.379,7.508,-0.459
1555750873542,-1.379,7.814,2.604
1555750873542,-1.379,7.814,2.604
1555750873553,-1.379,7.968,3.677
1555750873553,-1.379,7.968,3.677
1555750873562,-1.379,7.355,1.838
1555750873572,-1.379,7.355,0.919
1555750873572,-1.379,7.355,0.919
1555750873583,-1.379,7.355,0.919
1555750873585,-1.379,7.355,0.919
1555750873592,-0.306,7.661,2.298
1555750873602,-0.153,7.968,2.604
1555750873603,-0.153,7.968,2.604
1555750873612,0.612,8.581,2.911
1555750873622,1.072,8.887,3.217
1555750873622,1.072,8.887,3.217
1555750873632,0.766,9.194,3.371
1555750873642,1.072,8.887,4.443
1555750873653,1.992,8.734,4.75
1555750873654,1.992,8.734,4.75
1555750873662,2.451,8.734,3.83
1555750873672,2.758,8.274,1.379
1555750873682,2.298,9.04,0.766
1555750873686,2.298,9.04,0.766
1555750873692,0.459,10.113,0.306
1555750873692,0.459,10.113,0.306
1555750873703,-0.306,11.032,-0.306
1555750873703,-0.306,11.032,-0.306
1555750873712,-0.766,11.492,-0.459
1555750873722,-1.225,11.339,-0.153
1555750873732,-1.532,11.032,0.766
1555750873742,-0.306,10.266,0.766
1555750873753,1.225,8.581,-1.379
1555750873753,1.225,8.581,-1.379
1555750873762,1.532,6.435,-4.597
1555750873772,-0.459,6.742,-6.742
1555750873772,-0.459,6.742,-6.742
1555750873782,-0.612,8.121,-7.968
1555750873792,0.306,10.113,-5.363
1555750873802,2.758,14.25,-0.919
1555750873803,2.758,14.25,-0.919
1555750873812,0.0,19.614,4.137
1555750873823,4.137,19.614,5.669
1555750873833,7.508,18.541,-6.435
1555750873833,7.508,18.541,-6.435
1555750873842,4.443,16.089,-5.516
1555750873852,1.838,14.71,-3.064
1555750873852,1.838,14.71,-3.064
1555750873862,1.685,14.25,-0.766
1555750873872,2.758,13.944,-0.306
1555750873882,2.911,14.097,1.225
1555750873882,2.911,14.097,1.225
1555750873894,3.677,14.863,0.919
1555750873894,3.677,14.863,0.919
1555750873903,3.217,16.089,0.0
1555750873912,5.822,15.17,-0.459
1555750873922,4.137,9.194,-1.225
1555750873922,4.137,9.194,-1.225
1555750873932,-1.532,4.903,-0.612
1555750873942,-1.838,3.984,-1.532
1555750873942,-1.838,3.984,-1.532
1555750873953,-3.984,6.589,5.056
1555750873953,-3.984,6.589,5.056
1555750873963,-4.443,7.508,7.661
1555750873972,-3.064,7.202,6.742
1555750873982,-2.451,6.895,1.838
1555750873983,-2.451,6.895,1.838
1555750873992,-1.992,6.282,0.919
1555750874002,-1.838,5.516,1.532
1555750874012,-2.758,5.209,1.532
1555750874022,-1.992,4.75,2.758
1555750874034,-1.072,4.597,7.202
1555750874034,-1.072,4.597,7.202
1555750874043,-1.072,4.903,6.895
1555750874052,0.919,5.056,5.056
1555750874062,0.919,5.669,3.83
1555750874063,0.919,5.669,3.83
1555750874072,0.919,6.129,3.217
1555750874084,2.298,4.903,2.604
1555750874086,2.298,4.903,2.604
1555750874092,1.685,4.29,1.992
1555750874103,0.612,4.137,1.532
1555750874103,0.612,4.137,1.532
1555750874112,-0.153,4.137,3.064
1555750874123,-0.766,5.363,4.443
1555750874123,-0.766,5.363,4.443
1555750874134,-3.371,5.822,5.669
1555750874134,-3.371,5.822,5.669
1555750874142,-4.443,5.976,6.742
1555750874153,-4.903,5.976,7.968
1555750874153,-4.903,5.976,7.968
1555750874163,-5.516,6.282,7.508
1555750874173,-5.363,6.435,7.508
1555750874173,-5.363,6.435,7.508
1555750874185,-6.129,6.435,7.508
1555750874185,-6.129,6.435,7.508
1555750874192,-6.435,6.895,7.814
1555750874202,-6.895,7.661,8.581
1555750874212,-8.274,7.814,7.814
1555750874214,-8.274,7.814,7.814
1555750874222,-7.202,7.048,6.742
1555750874233,-3.984,5.209,6.895
1555750874234,-3.984,5.209,6.895
1555750874243,0.0,3.064,9.347
1555750874253,4.29,3.524,9.347
1555750874253,4.29,3.524,9.347
1555750874263,6.895,6.589,4.903
1555750874273,10.419,11.339,-13.944
1555750874284,13.024,19.001,-5.056
1555750874286,13.024,19.001,-5.056
1555750874293,11.186,19.614,10.726
1555750874303,1.225,19.614,14.404
1555750874303,1.225,19.614,14.404
1555750874313,-7.661,19.614,7.508
1555750874313,-7.661,19.614,7.508
1555750874322,-12.258,19.614,6.895
1555750874335,-9.96,14.863,7.508
1555750874335,-9.96,14.863,7.508
1555750874343,-1.379,12.411,4.29
1555750874353,2.758,10.419,2.911
1555750874353,2.758,10.419,2.911
1555750874362,5.669,10.266,1.379
1555750874373,8.734,11.645,1.992
1555750874373,8.734,11.645,1.992
1555750874385,8.427,13.024,4.137
1555750874385,8.427,13.024,4.137
1555750874393,5.669,13.791,4.137
1555750874402,3.677,13.791,3.524
1555750874412,2.145,13.178,3.524
1555750874423,-0.766,12.718,4.29
1555750874423,-0.766,12.718,4.29
1555750874432,-2.145,11.645,4.137
1555750874442,-3.217,10.726,3.217
1555750874443,-3.217,10.726,3.217
1555750874452,-3.217,9.96,3.064
1555750874463,-1.532,8.734,3.371
1555750874463,-1.532,8.734,3.371
1555750874472,0.0,7.202,4.75
1555750874482,1.225,3.677,4.75
1555750874484,1.225,3.677,4.75
1555750874492,1.532,1.379,5.363
1555750874502,-0.153,2.298,2.145
1555750874502,-0.153,2.298,2.145
1555750874512,0.919,1.838,-5.516
1555750874522,0.766,4.29,-8.581
1555750874522,0.766,4.29,-8.581
1555750874532,1.685,4.75,-5.056
1555750874532,1.685,4.75,-5.056
1555750874542,1.992,5.516,0.919
1555750874553,2.911,7.202,13.637
1555750874553,2.911,7.202,13.637
1555750874562,2.758,8.581,11.492
1555750874572,1.072,7.968,4.597
1555750874582,0.153,7.202,-0.612
1555750874582,0.153,7.202,-0.612
1555750874592,-0.612,6.895,-0.153
1555750874592,-0.612,6.895,-0.153
1555750874602,-0.612,5.976,2.911
1555750874603,-0.612,5.976,2.911
1555750874612,-1.379,5.669,4.137
1555750874622,-1.685,5.209,3.524
1555750874632,-1.838,5.209,1.838
1555750874642,-2.298,5.516,1.532
1555750874642,-2.298,5.516,1.532
1555750874652,-2.451,5.822,1.685
1555750874662,-1.532,6.282,1.685
1555750874672,-0.766,6.895,1.992
1555750874682,-0.306,8.274,2.298
1555750874682,-0.306,8.274,2.298
1555750874692,0.153,8.734,2.758
1555750874702,0.612,9.04,3.217
1555750874703,0.612,9.04,3.217
1555750874712,1.225,9.04,3.83
1555750874722,1.838,8.427,4.137
1555750874722,1.838,8.427,4.137
1555750874732,2.145,7.814,4.29
1555750874732,2.145,7.814,4.29
1555750874742,2.145,7.661,4.597
1555750874742,2.145,7.661,4.597
1555750874753,2.145,7.968,3.83
1555750874753,2.145,7.968,3.83
1555750874762,2.451,8.581,2.451
1555750874772,2.758,8.887,1.532
1555750874772,2.758,8.887,1.532
1555750874782,2.604,9.347,0.766
1555750874782,2.604,9.347,0.766
1555750874792,1.685,10.573,-0.459
1555750874802,1.225,12.871,-1.072
1555750874802,1.225,12.871,-1.072
1555750874812,1.225,12.718,-0.919
1555750874822,1.532,11.952,-0.612
1555750874822,1.532,11.952,-0.612
1555750874832,0.766,11.186,-0.766
1555750874842,-0.919,10.879,-1.532
1555750874852,-2.451,11.645,-1.992
1555750874852,-2.451,11.645,-1.992
1555750874862,-3.217,12.411,-1.992
1555750874872,-1.838,12.258,-2.451
1555750874872,-1.838,12.258,-2.451
1555750874882,-0.766,9.807,-4.29
1555750874883,-0.766,9.807,-4.29
1555750874892,0.153,8.274,-6.282
1555750874902,0.919,8.427,-6.435
1555750874903,0.919,8.427,-6.435
1555750874912,-1.685,12.258,-4.75
1555750874922,-1.225,15.629,-8.121
1555750874932,3.83,16.242,-8.121
1555750874932,3.83,16.242,-8.121
1555750874942,4.75,16.855,-4.137
1555750874953,4.137,19.154,0.612
1555750874953,4.137,19.154,0.612
1555750874962,5.056,19.46,0.153
1555750874972,3.984,18.847,0.0
1555750874982,2.145,17.162,-1.379
1555750874992,2.604,15.17,0.306
1555750875002,3.371,9.653,-0.459
1555750875002,3.371,9.653,-0.459
1555750875012,2.298,7.508,-0.153
1555750875013,2.298,7.508,-0.153
1555750875022,-0.766,2.604,-1.379
1555750875032,0.153,2.451,1.838
1555750875033,0.153,2.451,1.838
1555750875042,-1.685,4.137,4.443
1555750875052,-1.685,6.895,6.282
1555750875052,-1.685,6.895,6.282
1555750875062,-0.153,5.822,5.822
1555750875062,-0.153,5.822,5.822
1555750875072,-0.153,5.516,2.451
1555750875083,-0.153,4.903,1.992
1555750875085,-0.153,4.903,1.992
1555750875092,-0.612,4.903,2.758
1555750875102,-2.604,4.903,4.443
1555750875102,-2.604,4.903,4.443
1555750875112,-3.524,5.209,3.83
1555750875122,-3.371,5.056,3.524
1555750875122,-3.371,5.056,3.524
1555750875132,-3.984,5.822,3.217
1555750875132,-3.984,5.822,3.217
1555750875142,-3.217,5.669,3.064
1555750875153,-2.145,5.669,3.677
1555750875153,-2.145,5.669,3.677
1555750875162,-0.766,5.363,3.984
1555750875172,0.306,4.443,3.984
1555750875182,1.685,4.29,3.677
1555750875182,1.685,4.29,3.677
1555750875192,1.685,4.597,3.677
1555750875202,1.379,4.903,3.984
1555750875202,1.379,4.903,3.984
1555750875212,0.0,5.669,3.83
1555750875222,-2.298,6.129,4.75
1555750875234,-3.83,6.129,6.129
1555750875234,-3.83,6.129,6.129
1555750875243,-5.209,6.129,6.435
1555750875253,-6.435,6.435,6.742
1555750875263,-6.895,7.048,7.202
1555750875263,-6.895,7.048,7.202
1555750875273,-6.742,7.508,6.742
1555750875282,-7.048,7.202,6.742
1555750875294,-9.653,8.427,7.048
1555750875295,-9.653,8.427,7.048
1555750875303,-9.347,8.734,5.516
1555750875313,-8.581,7.968,6.895
1555750875323,-6.895,6.742,8.121
1555750875323,-6.895,6.742,8.121
1555750875333,-5.822,6.742,9.04
1555750875343,-0.612,6.282,8.274
1555750875343,-0.612,6.282,8.274
1555750875353,0.766,6.129,5.976
1555750875353,0.766,6.129,5.976
1555750875369,1.532,6.435,5.363
1555750875370,1.532,6.435,5.363
1555750875373,1.532,7.814,3.217
1555750875383,1.992,9.194,0.919
1555750875392,3.217,10.419,-3.371
1555750875403,5.209,10.573,-3.524
1555750875403,5.209,10.573,-3.524
1555750875413,8.121,9.194,-1.225
1555750875413,8.121,9.194,-1.225
1555750875422,10.573,8.734,2.451
1555750875433,6.895,11.339,1.072
1555750875433,6.895,11.339,1.072
1555750875443,1.379,17.162,3.677
1555750875443,1.379,17.162,3.677
1555750875453,-3.217,19.307,6.282
1555750875453,-3.217,19.307,6.282
1555750875463,-4.903,19.614,7.508
1555750875473,1.072,19.614,6.742
1555750875473,1.072,19.614,6.742
1555750875483,3.371,17.009,5.363
1555750875492,4.137,16.242,3.83
1555750875503,4.443,15.476,2.604
1555750875503,4.443,15.476,2.604
1555750875518,3.984,15.936,2.451
1555750875518,3.984,15.936,2.451
1555750875522,3.984,15.936,3.064
1555750875534,0.766,15.629,3.371
1555750875534,0.766,15.629,3.371
1555750875543,0.0,14.71,3.524
1555750875553,0.612,12.718,4.443
1555750875563,0.766,9.347,5.516
1555750875563,0.766,9.347,5.516
1555750875574,3.217,8.581,6.129
1555750875574,3.217,8.581,6.129
1555750875583,3.984,7.355,5.516
1555750875592,5.056,5.976,3.984
1555750875602,4.903,4.137,0.306
1555750875613,5.209,2.298,-3.524
1555750875613,5.209,2.298,-3.524
1555750875622,3.677,2.758,-7.048
1555750875633,5.516,1.685,-1.225
1555750875633,5.516,1.685,-1.225
1555750875643,3.677,5.822,7.661
1555750875643,3.677,5.822,7.661
1555750875653,0.306,7.048,10.573
1555750875663,-0.919,7.048,9.653
1555750875672,-2.145,7.048,1.992
1555750875682,-3.677,6.435,-0.306
1555750875693,-4.137,5.669,-1.072
1555750875693,-4.137,5.669,-1.072
1555750875705,-3.371,5.209,-0.306
1555750875705,-3.371,5.209,-0.306
1555750875717,-2.604,4.443,1.225
1555750875717,-2.604,4.443,1.225
1555750875723,-1.838,4.903,1.072
1555750875733,-1.379,5.056,1.072
1555750875743,-1.072,5.669,1.685
1555750875743,-1.072,5.669,1.685
1555750875753,-0.766,5.822,2.145
1555750875763,-0.153,6.129,2.145
1555750875775,0.459,6.435,2.145
1555750875784,1.532,6.895,2.145
1555750875784,1.532,6.895,2.145
1555750875793,1.992,7.355,2.758
1555750875806,2.451,8.581,3.217
1555750875806,2.451,8.581,3.217
1555750875813,2.451,8.887,3.677
1555750875822,2.451,9.347,3.984
1555750875833,2.451,9.653,4.29
1555750875833,2.451,9.653,4.29
1555750875845,1.685,9.96,3.83
1555750875845,1.685,9.96,3.83
1555750875853,1.532,9.5,3.217
1555750875863,0.766,9.5,2.298
1555750875863,0.766,9.5,2.298
1555750875873,0.306,9.04,1.532
1555750875882,-0.153,9.04,1.532
1555750875893,-1.379,10.726,0.766
1555750875893,-1.379,10.726,0.766
1555750875903,-3.677,12.565,-0.766
1555750875916,-2.604,12.258,-1.225
1555750875916,-2.604,12.258,-1.225
1555750875923,-2.298,12.258,-1.379
1555750875933,-2.758,11.032,-2.604
1555750875943,-4.597,10.419,-4.137
1555750875953,-4.597,10.266,-5.822
1555750875953,-4.597,10.266,-5.822
1555750875962,-3.83,10.266,-6.742
1555750875972,-1.685,10.266,-5.822
1555750875985,2.758,10.266,-2.758
1555750875986,2.758,10.266,-2.758
1555750875994,4.903,11.339,-1.685
1555750876003,4.137,15.323,-1.532
1555750876013,0.766,19.614,-5.209
1555750876013,0.766,19.614,-5.209
1555750876022,6.435,17.775,-7.355
1555750876033,5.669,18.541,-1.532
1555750876033,5.669,18.541,-1.532
1555750876042,4.903,19.614,0.919
1555750876055,2.911,19.614,0.612
1555750876056,2.911,19.614,0.612
1555750876066,1.992,19.614,1.072
1555750876066,1.992,19.614,1.072
1555750876072,1.072,19.154,1.379
1555750876083,1.379,14.25,1.685
1555750876083,1.379,14.25,1.685
1555750876093,2.758,11.952,0.153
1555750876103,2.298,7.968,-1.379
1555750876113,2.145,4.903,-0.919
1555750876113,2.145,4.903,-0.919
1555750876128,1.379,1.992,-0.153
1555750876128,1.379,1.992,-0.153
1555750876133,-0.153,3.371,4.903
1555750876142,-1.532,5.822,8.274
1555750876153,0.766,5.056,3.371
1555750876153,0.766,5.056,3.371
1555750876162,0.919,4.75,0.766
1555750876173,0.919,3.83,2.911
1555750876182,-0.612,3.984,4.29
1555750876194,-2.298,3.524,2.911
1555750876195,-2.298,3.524,2.911
1555750876203,-3.83,3.83,0.919
1555750876213,-4.443,4.137,0.766
1555750876223,-5.056,4.29,2.604
1555750876223,-5.056,4.29,2.604
1555750876234,-4.137,4.597,4.443
1555750876234,-4.137,4.597,4.443
1555750876243,-3.371,5.363,4.597
1555750876253,-1.838,5.209,4.137
1555750876253,-1.838,5.209,4.137
1555750876264,1.532,4.29,2.911
1555750876265,1.532,4.29,2.911
1555750876274,1.992,3.677,2.758
1555750876283,1.992,3.217,2.298
1555750876293,1.379,3.524,2.604
1555750876294,1.379,3.524,2.604
1555750876303,-0.919,3.677,3.83
1555750876313,-2.298,4.137,5.363
1555750876313,-2.298,4.137,5.363
1555750876322,-3.524,4.903,6.282
1555750876343,-6.282,6.129,6.742
1555750876343,-6.282,6.129,6.742
1555750876354,-8.427,7.048,6.435
1555750876354,-8.427,7.048,6.435
1555750876362,-9.04,7.661,6.129
1555750876372,-9.5,7.968,5.209
1555750876373,-9.5,7.968,5.209
1555750876382,-10.573,9.194,6.129
1555750876393,-9.807,9.653,5.976
1555750876393,-9.807,9.653,5.976
1555750876403,-9.04,9.5,7.202
1555750876403,-9.04,9.5,7.202
1555750876413,-7.814,9.5,8.121
1555750876414,-7.814,9.5,8.121
1555750876425,-4.29,9.5,8.887
1555750876425,-4.29,9.5,8.887
1555750876439,-3.217,9.194,9.04
1555750876445,-3.371,8.734,7.355
1555750876445,-3.371,8.734,7.355
1555750876453,-3.371,8.427,5.669
1555750876463,1.379,10.573,2.758
1555750876476,7.202,13.791,-12.258
1555750876476,7.202,13.791,-12.258
1555750876483,15.476,16.855,-10.266
1555750876493,19.614,19.614,4.29
1555750876503,6.129,19.614,17.621
1555750876513,-7.814,19.614,4.597
1555750876513,-7.814,19.614,4.597
1555750876522,-8.581,19.614,6.742
1555750876534,-0.919,9.807,9.04
1555750876536,-0.919,9.807,9.04
1555750876547,2.298,11.186,2.145
1555750876548,2.298,11.186,2.145
1555750876555,5.516,11.645,1.685
1555750876566,8.274,13.024,1.532
1555750876566,8.274,13.024,1.532
1555750876573,8.887,15.629,0.153
1555750876583,5.363,16.549,0.766
1555750876593,3.677,16.242,3.984
1555750876593,3.677,16.242,3.984
1555750876603,2.145,15.016,5.209
1555750876613,0.766,12.411,6.129
1555750876613,0.766,12.411,6.129
1555750876624,-2.451,11.339,5.822
1555750876624,-2.451,11.339,5.822
1555750876634,-2.451,9.5,3.83
1555750876635,-2.451,9.5,3.83
1555750876643,-2.758,8.121,3.217
1555750876653,-1.992,5.209,2.604
1555750876663,0.919,4.137,1.225
1555750876673,2.451,1.685,2.145
1555750876673,2.451,1.685,2.145
1555750876686,1.838,0.459,-0.919
1555750876686,1.838,0.459,-0.919
1555750876693,1.838,0.766,-2.145
1555750876703,1.838,0.919,-3.984
1555750876703,1.838,0.919,-3.984
1555750876713,1.838,2.145,-6.129
1555750876723,1.532,3.524,1.532
1555750876733,2.298,6.895,11.645
1555750876735,2.298,6.895,11.645
1555750876743,1.225,7.355,12.871
1555750876753,0.153,7.355,1.685
1555750876753,0.153,7.355,1.685
1555750876769,-1.685,6.895,-1.072
1555750876769,-1.685,6.895,-1.072
1555750876773,-1.685,7.202,-1.072
1555750876786,-1.685,6.895,4.903
1555750876786,-1.685,6.895,4.903
1555750876793,-1.225,6.129,4.137
1555750876803,-0.459,5.669,2.911
1555750876813,-0.306,5.669,1.992
1555750876813,-0.306,5.669,1.992
1555750876823,-0.306,6.129,1.685
1555750876834,-0.306,6.589,0.766
1555750876834,-0.306,6.589,0.766
1555750876843,0.612,6.742,0.766
1555750876853,0.612,8.274,1.225
1555750876853,0.612,8.274,1.225
1555750876862,1.838,8.887,1.379
1555750876873,1.992,9.5,1.838
1555750876873,1.992,9.5,1.838
1555750876884,1.992,10.726,2.911
1555750876884,1.992,10.726,2.911
1555750876893,1.685,11.032,3.217
1555750876904,1.685,11.186,3.371
1555750876904,1.685,11.186,3.371
1555750876913,1.685,10.726,3.371
1555750876923,0.459,10.573,2.451
1555750876934,-0.612,9.5,1.838
1555750876935,-0.612,9.5,1.838
1555750876942,-0.459,8.887,1.838
1555750876953,-1.225,9.04,0.459
1555750876953,-1.225,9.04,0.459
1555750876964,-1.838,9.96,-0.612
1555750876984,-2.604,11.952,-1.379
1555750876984,-2.604,11.952,-1.379
1555750876984,-2.604,12.411,-2.298
1555750876993,-1.838,12.411,-2.604
1555750876993,-1.838,12.411,-2.604
1555750877002,-0.612,11.645,-2.911
1555750877013,-0.612,9.96,-3.677
1555750877013,-0.612,9.96,-3.677
1555750877023,-2.451,9.194,-4.903
1555750877035,-1.838,8.274,-4.903
1555750877035,-1.838,8.274,-4.903
1555750877043,-0.459,7.355,-3.217
1555750877053,1.072,7.968,-0.919
1555750877053,1.072,7.968,-0.919
1555750877063,3.217,10.879,1.379
1555750877073,0.306,19.46,0.766
1555750877073,0.306,19.46,0.766
1555750877084,3.371,19.614,-2.758
1555750877084,3.371,19.614,-2.758
1555750877093,6.282,19.614,-3.677
1555750877103,4.29,19.614,-3.677
1555750877121,3.524,19.614,-5.669
1555750877121,3.524,19.614,-5.669
1555750877122,2.604,19.614,-4.443
1555750877135,1.838,17.775,-3.677
1555750877137,1.838,17.775,-3.677
1555750877143,5.516,15.629,-1.838
1555750877153,5.976,13.331,-0.459
1555750877153,5.976,13.331,-0.459
1555750877163,5.516,9.5,-2.298
1555750877173,4.597,2.298,0.919
1555750877173,4.597,2.298,0.919
1555750877183,1.532,3.83,2.298
1555750877183,1.532,3.83,2.298
1555750877194,-0.306,1.838,7.508
1555750877196,-0.306,1.838,7.508
1555750877205,-1.685,5.516,6.895
1555750877205,-1.685,5.516,6.895
1555750877213,-5.669,5.056,5.056
1555750877222,-3.984,3.677,3.83
1555750877235,-3.677,5.822,-3.677
1555750877235,-3.677,5.822,-3.677
1555750877242,-3.83,6.435,0.766
1555750877253,-3.524,6.282,5.822
1555750877253,-3.524,6.282,5.822
1555750877262,-3.83,5.516,7.508
1555750877272,-3.371,4.75,5.056
1555750877272,-3.371,4.75,5.056
1555750877282,-2.911,4.597,2.758
1555750877283,-2.911,4.597,2.758
1555750877292,-2.145,4.137,3.524
1555750877302,-1.379,3.217,3.984
1555750877312,1.379,2.145,2.911
1555750877312,1.379,2.145,2.911
1555750877322,1.685,1.685,3.524
1555750877334,1.838,0.766,4.137
1555750877334,1.838,0.766,4.137
1555750877342,2.451,1.225,3.524
1555750877353,0.459,2.298,4.903
1555750877353,0.459,2.298,4.903
1555750877362,-1.225,3.677,6.129
1555750877372,-2.298,5.669,6.435
1555750877373,-2.298,5.669,6.435
1555750877382,-3.371,6.129,5.669
1555750877393,-3.677,6.742,4.903
1555750877394,-3.677,6.742,4.903
1555750877402,-4.137,7.508,5.516
1555750877412,-5.209,8.887,5.363
1555750877412,-5.209,8.887,5.363
1555750877422,-6.282,8.581,4.597
1555750877432,-7.508,9.807,5.056
1555750877432,-7.508,9.807,5.056
