1557149594410,0.0,3.064,8.427
1557149594410,0.0,3.064,8.427
1557149594419,-0.306,2.911,8.734
1557149594430,-0.459,2.911,8.887
1557149594431,-0.459,2.911,8.887
1557149594439,-0.766,3.217,8.887
1557149594449,-0.919,3.371,8.581
1557149594450,-0.919,3.371,8.581
1557149594459,-0.919,3.064,8.734
1557149594469,-0.919,3.064,8.734
1557149594469,-0.919,3.064,8.734
1557149594480,-0.919,3.064,9.04
1557149594480,-0.919,3.064,9.04
1557149594489,-0.919,3.064,9.194
1557149594499,-0.919,2.758,9.5
1557149594509,-0.919,2.604,9.807
1557149594510,-0.919,2.604,9.807
1557149594520,-0.919,2.604,10.113
1557149594520,-0.919,2.604,10.113
1557149594530,-0.919,2.604,10.113
1557149594530,-0.919,2.604,10.113
1557149594539,-0.919,2.604,9.807
1557149594549,-0.919,2.604,9.653
1557149594550,-0.919,2.604,9.653
1557149594560,-0.919,2.604,9.653
1557149594560,-0.919,2.604,9.653
1557149594569,-0.919,2.604,9.347
1557149594579,-0.919,2.604,9.194
1557149594580,-0.919,2.604,9.194
1557149594589,-1.379,2.604,9.194
1557149594590,-1.379,2.604,9.194
1557149594599,-1.072,2.604,8.734
1557149594609,-0.766,2.911,8.887
1557149594610,-0.766,2.911,8.887
1557149594620,-0.459,3.064,8.887
1557149594620,-0.459,3.064,8.887
1557149594629,0.0,3.064,8.887
1557149594640,0.0,2.298,8.427
1557149594640,0.0,2.298,8.427
1557149594649,-0.919,3.83,7.968
1557149594659,-0.612,3.984,8.121
1557149594659,-0.612,3.984,8.121
1557149594669,-0.459,3.984,8.427
1557149594679,-0.153,3.984,9.04
1557149594681,-0.153,3.984,9.04
1557149594689,-0.153,3.524,9.04
1557149594689,-0.153,3.524,9.04
1557149594703,0.153,3.524,9.04
1557149594703,0.153,3.524,9.04
1557149594712,0.306,3.524,9.04
1557149594720,0.306,3.524,9.04
1557149594731,0.306,3.524,8.734
1557149594731,0.306,3.524,8.734
1557149594739,0.612,3.524,8.887
1557149594749,0.612,3.524,9.194
1557149594749,0.612,3.524,9.194
1557149594760,0.612,3.524,9.194
1557149594760,0.612,3.524,9.194
1557149594769,0.612,3.524,9.194
1557149594779,0.612,3.524,9.5
1557149594789,0.612,3.524,9.653
1557149594789,0.612,3.524,9.653
1557149594799,0.612,3.524,9.653
1557149594799,0.612,3.524,9.653
1557149594809,0.919,3.524,9.653
1557149594819,0.919,3.83,9.653
1557149594819,0.919,3.83,9.653
1557149594829,0.612,3.984,9.347
1557149594830,0.612,3.984,9.347
1557149594839,0.459,3.984,9.04
1557149594849,0.459,3.984,9.04
1557149594849,0.459,3.984,9.04
1557149594859,0.766,3.984,9.04
1557149594869,0.612,3.984,9.04
1557149594871,0.612,3.984,9.04
1557149594897,0.0,3.984,9.04
1557149594897,0.766,4.443,9.347
1557149594897,0.766,4.443,9.347
1557149594914,1.072,4.29,9.5
1557149594914,1.072,4.29,9.5
1557149594914,1.072,4.29,9.5
1557149594926,0.766,4.29,9.194
1557149594926,0.766,4.29,9.194
1557149594929,0.612,4.29,8.887
1557149594966,0.612,4.29,9.194
1557149594966,0.612,4.29,9.194
1557149594966,0.612,4.29,9.194
1557149594966,0.612,4.29,9.194
1557149594966,0.306,4.29,8.887
1557149594969,0.459,4.29,8.887
1557149594969,0.459,4.29,8.887
1557149594979,0.459,3.984,9.807
1557149594980,0.459,3.984,9.807
1557149594989,0.766,3.83,9.96
1557149594991,0.766,3.83,9.96
1557149595014,0.766,3.83,10.266
1557149595014,0.766,3.83,10.419
1557149595015,0.766,3.83,10.419
1557149595020,0.766,3.83,10.113
1557149595033,0.766,3.83,9.807
1557149595040,0.766,3.83,9.5
1557149595040,0.766,3.83,9.5
1557149595050,0.766,3.83,9.347
1557149595059,1.072,3.83,9.347
1557149595081,1.072,3.064,9.807
1557149595081,1.072,3.064,9.807
1557149595081,1.072,3.064,9.807
1557149595081,1.072,3.064,9.807
1557149595090,1.072,3.064,10.113
1557149595090,1.072,3.064,10.113
1557149595100,1.072,3.064,10.573
1557149595100,1.072,3.064,10.573
1557149595109,1.072,3.064,10.419
1557149595119,0.766,3.371,9.96
1557149595121,0.766,3.371,9.96
1557149595137,0.612,3.677,9.653
1557149595137,0.612,3.677,9.653
1557149595140,0.612,3.677,9.653
1557149595140,0.612,3.677,9.653
1557149595150,0.612,3.677,9.653
1557149595150,0.612,3.677,9.653
1557149595160,1.072,3.217,9.96
1557149595160,1.072,3.217,9.96
1557149595170,1.379,2.911,10.113
1557149595180,1.532,2.451,10.419
1557149595180,1.532,2.451,10.419
1557149595215,1.532,2.298,10.573
1557149595215,1.532,2.298,10.573
1557149595215,1.532,2.298,10.573
1557149595215,1.532,2.298,10.573
1557149595221,1.532,2.298,10.113
1557149595222,1.532,2.298,10.113
1557149595229,1.225,2.298,9.653
1557149595240,1.225,2.298,9.347
1557149595241,1.225,2.298,9.347
1557149595250,1.225,2.298,9.04
1557149595250,1.225,2.298,9.04
1557149595269,1.225,2.298,9.04
1557149595270,0.919,2.604,9.04
1557149595270,0.919,2.604,9.04
1557149595287,1.072,2.604,9.347
1557149595289,1.072,2.604,9.5
1557149595299,1.072,2.604,9.5
1557149595309,1.379,2.604,9.5
1557149595325,1.532,2.298,9.5
1557149595325,1.532,2.298,9.5
1557149595329,1.838,2.145,9.5
1557149595340,1.992,2.145,9.5
1557149595340,1.992,2.145,9.5
1557149595354,1.992,2.145,8.887
1557149595354,1.992,2.145,8.887
1557149595360,1.992,2.451,8.581
1557149595370,1.685,2.604,8.274
1557149595370,1.685,2.604,8.274
1557149595379,1.532,2.604,8.581
1557149595404,1.532,2.604,8.887
1557149595404,1.532,2.604,8.887
1557149595404,0.919,3.064,9.653
1557149595416,0.612,3.371,9.96
1557149595416,0.612,3.371,9.96
1557149595421,0.306,3.371,10.113
1557149595431,0.153,3.371,10.573
1557149595431,0.153,3.371,10.573
1557149595440,-0.459,3.677,9.194
1557149595476,0.153,3.984,8.274
1557149595476,0.153,3.984,8.274
1557149595477,0.919,3.677,8.734
1557149595477,0.919,3.677,8.734
1557149595477,0.919,3.677,8.734
1557149595486,0.919,3.677,9.96
1557149595492,1.225,3.677,10.419
1557149595520,0.766,3.677,8.734
1557149595520,0.766,3.677,8.734
1557149595520,0.766,3.677,8.734
1557149595546,0.153,3.677,8.121
1557149595546,0.153,3.677,8.121
1557149595546,0.306,3.677,7.508
1557149595546,0.306,3.677,7.508
1557149595566,0.306,3.677,6.742
1557149595567,0.306,3.677,6.742
1557149595567,0.306,3.677,7.202
